aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.647629276986999,0.6841098050217642,0.16161810258996556,0.4017812382814414,0.47200235162222426
5.679834142247416,0.6657339547646336,0.15895415487520625,0.3910941510877448,0.45176860006638725
5.465469179713557,0.6125853266908093,0.17003704073649628,0.4925279418128774,0.3960520537015515
5.637177379937812,0.6626819386494333,0.17342593190818822,0.41761343716925214,0.4502152506405114
5.596618249687343,0.6480024213018848,0.17004926239572005,0.36280802241295884,0.4292520554744669
5.62120601827443,0.6666752604604792,0.17176202607282498,0.42168384987949725,0.4521402198601784
5.72995651223759,0.6781644861440678,0.15747754593305874,0.3268523646291914,0.4639326923239393
5.651494176753494,0.6527805868903879,0.15801860838699078,0.3511232286910948,0.4372658432705892
5.764996889943352,0.6851365431420583,0.16478082467415012,0.34161729747724134,0.4669643921774167
5.533631462180666,0.638295575333633,0.17335121036665635,0.3429023683268708,0.42050959054221543
5.531180856854683,0.6391931319293306,0.15966343672783223,0.2840388107263534,0.4203889623264105
5.59733894620459,0.6451399948854183,0.15823879335127655,0.31877237207740183,0.42796491657209385
5.468707220994305,0.621698255883812,0.17096202291957996,0.3841270077796306,0.40311209130853715
5.605833028406508,0.6604653419046916,0.16033405942037215,0.37325875449279433,0.4441375425808297
5.549933606383894,0.6362278631345293,0.16056125737707205,0.3851897005245073,0.41890511403724423
5.507682977714886,0.6337337976070138,0.15665334790389118,0.28366810003930887,0.4141766930361524
5.560195293333975,0.6430371195372326,0.16142862506572142,0.3291151619548591,0.4256517288957333
5.495904905865596,0.6336401960002471,0.15625927763792835,0.3076531292985063,0.41172405783935384
5.641485160089173,0.6597181190771407,0.1723253930589781,0.4463294319560749,0.44478325391023893
5.778979919151629,0.7023949812320784,0.16459083534397978,0.42103514153583443,0.48927937031176383
5.6035491756730496,0.6510985545835487,0.1625461862210209,0.40744234126287715,0.4320228320867745
5.542541897063829,0.637054385366093,0.16240460410759083,0.2761282417638018,0.4173006920280836
5.461099211701727,0.6282186166335643,0.15577722563309315,0.3385686999142834,0.4135739456161805
5.627908850346533,0.6710995911737396,0.16190723656512107,0.3968962766324333,0.4591936037428648
5.500683876330373,0.636299818014355,0.15290823780650364,0.18704282162036723,0.4186271938107002
5.735008809149449,0.6803211326872523,0.16837642048025414,0.4546672014191113,0.47006121894803926
5.55998854288115,0.6361589376177312,0.16042125790606765,0.3948154984958938,0.42089465535495946
5.4232279907630545,0.610599329403322,0.16689687546070853,0.3736461178158379,0.3937964257536758
5.775072430124667,0.6938418000727737,0.16545431947592382,0.4112645198821294,0.4680909574994671
5.430687270126617,0.6176749980148384,0.15538008437534412,0.2800887192783561,0.40028548509985123
5.566405662738762,0.6444360469877798,0.15901156806828265,0.35272766036800096,0.4312981853462582
5.544348488724748,0.6538487373198077,0.16821603448683398,0.29926487628783427,0.4310906286938189
5.515510020908835,0.6261063822332434,0.16872830505125103,0.297752800054786,0.40864264802621525
5.518399354049658,0.6466421070798515,0.16009070288974825,0.23960782225629096,0.42753793864020245
5.673436779471476,0.6782765299299116,0.16236593173713854,0.3013708624912681,0.46119706389925197
5.685766471628552,0.6713363054295352,0.16812015155706417,0.40089899718891786,0.46213326455454146
5.614429335445912,0.6563589254207639,0.1603141651338621,0.3491328805909282,0.44667997784751534
5.682322529906833,0.6651612294523919,0.17144081795513588,0.3983470849508368,0.44966042598958994
5.535305462787312,0.6512981062610439,0.16132816631358293,0.3412745976601004,0.4437739584817658
5.475708259944625,0.6314686756148186,0.1682976260906638,0.3023963031632313,0.40955597590255266
5.528579037211172,0.6332041957258977,0.1620553532548452,0.33891785668847785,0.4192209914800627
5.459129937958505,0.6510348606942534,0.1534277839089817,0.28008717661073845,0.4297974608732337
5.681559582379508,0.6768457571455797,0.1715587186486015,0.3784158688741952,0.45814219011348306
5.64309364005992,0.6982524427830139,0.15126099497837986,0.393082282967411,0.49049933815544505
5.610796065348723,0.6636887994571384,0.17072395764244053,0.37898042613658856,0.45188949948034396
5.505485988052561,0.6327198376072704,0.15566977985017705,0.34899379490888904,0.4174050152265183
5.497188613704375,0.632851247609644,0.16215209298274036,0.3457139638281568,0.4211611816074988
5.500533587167211,0.6263578915745294,0.15823139055836888,0.32344530843802044,0.4118833760124131
5.45625382133338,0.6219089265165214,0.1600159197750023,0.3065888563302055,0.4045543971746708
5.462528991931097,0.6360030788728247,0.1596468409784495,0.2423492785226653,0.41048052525163575
5.52518917876779,0.6267014383454395,0.16042133743897136,0.44154063983436576,0.41245564157290815
5.513897971093486,0.6313958095575395,0.163958047404841,0.3610913233039996,0.4158749990846432
5.7079810146630665,0.685695385697695,0.15750001530152913,0.4114740617228385,0.4681807609934492
5.6769573049084325,0.6883406104340649,0.16174090043046851,0.3783824434196097,0.47537208758815686
5.516757001750662,0.6420981642121174,0.163109298176641,0.24873201723730265,0.4149296150297329
5.573152249677057,0.6446987851916779,0.16297492466188246,0.34391162646334106,0.42399350821234894
5.447850891271254,0.6270242817207765,0.16473193689625742,0.26242924851233074,0.4099235316982309
5.496995398228257,0.6281233605741274,0.16668109107204754,0.41030832190705624,0.4092267467614551
5.586272180010545,0.6650950691921392,0.15647838320981888,0.3078440304826806,0.44869801661780984
5.444466766112376,0.6221446999822573,0.15858289263886027,0.2902214486040986,0.40665133027303857
5.5449046196689284,0.6494827865240081,0.17045436210889664,0.24213415316679043,0.4322126336844297
5.526706947592163,0.628891588464226,0.16737184602910882,0.3859709231831987,0.40459428125027136
5.521151093114038,0.6397145289126132,0.16934931051816393,0.34997317648865245,0.4205060354205008
5.542395241488518,0.6406146213397116,0.1541028662255337,0.27480499873685016,0.4215440782315501
5.4656470369295995,0.6302628438429873,0.16544473793677994,0.37841928836961003,0.4155646381349868
5.376764430627856,0.6158484167705767,0.15263790486582907,0.22236469910379064,0.3997443812970072
5.456481189011632,0.6254211200848739,0.1672277710157163,0.259963979388913,0.40342595092147165
5.425317547166227,0.6329181234027333,0.14981600569626263,0.2318407735743646,0.4151898181833789
5.6847850402728435,0.6750732861982125,0.16056811108999025,0.2878040324112323,0.4632731425929412
5.520525513142551,0.6319340908653497,0.1624856882974246,0.2618849242526071,0.4161790908629786
5.442268262785828,0.6204917946428711,0.15580607117067558,0.3340738473314264,0.40362519134681596
5.528524978706222,0.6286233111837671,0.17390954721516105,0.4722937668764269,0.4071073989768947
5.602336281238387,0.6810226976076404,0.1669346965980718,0.38203248994640493,0.4670960301031854
5.5867178225799705,0.6393959253487086,0.15822454242135287,0.3615420559871074,0.4237751980626026
5.500872133147973,0.6293671064299508,0.17228171281698113,0.439591447755455,0.4172149850976208
5.614040775066359,0.6613060475961953,0.17489734357344222,0.4231389317553429,0.4421934950272735
5.66065932547094,0.6732266836404838,0.16077045668217194,0.3134799571514426,0.455213911877242
5.65306668262688,0.6656927317969499,0.16828230173798064,0.3928999391388803,0.4486399118619559
5.521046803619064,0.6402930254359576,0.16144749743461606,0.400824668266929,0.4229642362740964
5.495531707038415,0.6420116552862914,0.15537242707461574,0.37050242210164086,0.42059139813856905
5.491707995450493,0.6376092200171599,0.16094100256652377,0.4719109333741667,0.42459544998459176
5.543996624942284,0.6423506693935789,0.16286424628021456,0.30961295940964995,0.42988292458807076
5.47107992186142,0.6363968454218331,0.1601579628125197,0.34783654782632656,0.42335385319125457
5.457920865827924,0.6274749753910582,0.15783303493590917,0.3419070268210751,0.4132987963869369
5.542264640673231,0.6343312992949115,0.16281391493720465,0.3384135596911877,0.41710046115071614
5.530394279936435,0.6503485817335806,0.1653298644666844,0.25884186969132905,0.4327517799992197
5.504605853694079,0.6425115031509143,0.15995527066650028,0.2601427655261519,0.42027673071979693
5.560676817390601,0.6440399689071903,0.16631155788373253,0.32996320027037207,0.4302313701655563
5.614858170509724,0.6551780929228497,0.16018705143084766,0.39522407939688353,0.43662804354415036
5.491817460304002,0.6319224928226195,0.15057053888319072,0.36654278068477986,0.4151610173654735
5.673657992281149,0.6733349284710174,0.17910098436815447,0.3711924383570526,0.4611701358657071
5.591007403745861,0.6543226718533398,0.16406215708217586,0.36168387252656586,0.43352258369260693
5.588355976144363,0.6630155408599203,0.15543089744575445,0.27780187500633957,0.4457456469075909
5.637812014644332,0.6640553948390759,0.16639390839782742,0.3326009218427384,0.4464730607490409
5.506595502337871,0.6244907010766974,0.16819681520192165,0.3019319286292612,0.4022194816239036
5.407501721970048,0.6044812924684112,0.16336839499919986,0.3598644384681471,0.3930913131595399
5.58169986902469,0.6467396016889494,0.15965043498917697,0.26374345070766125,0.42499841531334426
5.7333032209251975,0.6903217994613671,0.15663503173409776,0.3919638511783621,0.478411147064244
5.474318363085711,0.6248081259611802,0.1530424968615911,0.277971390228438,0.4085124573751963
5.689818496758678,0.6845831770719002,0.15966762275865753,0.355237875563299,0.4700230006420647
5.427516644124547,0.6175357192004732,0.16595467495500715,0.24083648226038346,0.4009409334579157
5.37667421540857,0.6092390251894066,0.16616234927686835,0.3123357268493594,0.3884294720872592
5.580759552237117,0.6391611104038513,0.16123121015850628,0.2711083826883147,0.4192724644714339
5.548102466332389,0.6521853703365009,0.1728136974493002,0.4353825904701605,0.43605319675959114
5.742699156675197,0.6878799502035007,0.1649605656281936,0.38280073412584326,0.47042167949247593
5.638977089969169,0.6801271899392762,0.16286256118287323,0.4146550570680443,0.4631471004437869
5.616157446041179,0.6592641263264541,0.16862942081142418,0.3492933056131111,0.43411989583737104
5.473209740091788,0.6213284707849344,0.16591491340612807,0.4506714035925272,0.4074268359165724
5.696406135403054,0.669303510805964,0.17180448407485038,0.4659666534092457,0.45755222378272603
5.558492880027334,0.6436535049553077,0.16636701253779496,0.4407420139117866,0.43002248778010715
5.586517966697035,0.6623700242358973,0.1573170185550118,0.33543380557426783,0.4466139250350191
5.659716291891392,0.6646130627108157,0.16450346285934425,0.39379217715965,0.4473648144094355
5.548284038487877,0.6481366328452896,0.16489429791452348,0.3760524350865113,0.43713324641713464
5.575123712327684,0.65734523006468,0.15831366533248603,0.3110783777277186,0.43955382290122175
5.722953087955539,0.6762516403984258,0.17353692911433272,0.2946129271367157,0.45539850296243134
5.476517794778119,0.6338806774085297,0.15516723622088668,0.2069995905314741,0.41298622526984713
5.484181738412414,0.6312929243697838,0.1647293323064415,0.32554980208027384,0.418312086889382
5.678075357596012,0.6696008719915318,0.1700971280574144,0.3937290994879552,0.4487299702726011
5.5064289967960285,0.6419042299687889,0.17335374942392823,0.4169064052475866,0.4260732005043272
5.646227003685231,0.6686235439925313,0.1558426216651243,0.29309969331180064,0.4483351333834807
5.5104887057698395,0.62666695830648,0.17023142694812754,0.44315782584167973,0.4175232152827874
5.464708167506744,0.6185320022271636,0.16771288127176198,0.4289161863946287,0.40523090336687495
5.630247220920772,0.6682467137693892,0.1628948515266896,0.31127986012473396,0.4487328764460586
5.483655153020676,0.62847383432997,0.1720017010194479,0.31498617617410396,0.4020442129979027
5.709649564769825,0.6763365173952517,0.1624528372268198,0.38270688196844205,0.44755482946470765
5.472242476249829,0.6233953424790806,0.1736834780030363,0.43267227791281204,0.4078784270968943
5.42038585996651,0.6201748804597712,0.16096537663225463,0.28500903175796033,0.40381504996189316
5.552332744200992,0.6390501322843614,0.1679037894586567,0.4948286439950982,0.428121438366891
5.644713580144404,0.6680219850710315,0.17132669322671568,0.3326054626999264,0.4484747874424048
5.668380420021844,0.6843079792513416,0.16640059218645953,0.3590543169926441,0.4691202853417235
5.5551893415757885,0.656379031453602,0.16167362653000317,0.2883263360549808,0.43650736841447735
5.434515449522628,0.6229051779699011,0.16702346782608268,0.3175934705458445,0.40482181425847136
5.623086994592464,0.6508404899531146,0.16155181120262596,0.380353613194111,0.43423270317388396
5.436926866512608,0.6229881720983002,0.16076827861260723,0.40687564825112066,0.40629678592772417
5.603538233614271,0.6590647347852632,0.18222537418507356,0.42415344768336904,0.44491248214043577
5.434174162057579,0.6262424155742846,0.16668483139234735,0.3393457766886163,0.4137934437734528
5.683626803940088,0.6772964089360074,0.15361582822548503,0.3011978701290685,0.46557165768512027
5.6463931723635605,0.6873040963555889,0.14452868489881,0.3484012483263337,0.4673580503192629
5.5422895754062305,0.6383295657952186,0.1647559922937396,0.45764310966029953,0.42111857760493593
5.4125969558977856,0.6122608586943145,0.1650336288940909,0.3836532957152521,0.4005626841370662
5.629500231213205,0.6633723721709123,0.16481588763528465,0.3761499310336651,0.4500924640539104
5.679648709809163,0.6739076007781182,0.15787006110058344,0.3460720132985893,0.45477033248716203
5.744963535959332,0.6750354618974284,0.16054891369753532,0.44464717348439375,0.4616386570680557
5.688231052130057,0.6820014472343484,0.1548179653809829,0.4388968662002739,0.4579157770211337
5.578618317398438,0.6552280090210306,0.1573570974135392,0.36640016658620667,0.4398897138382715
5.673007537156235,0.6835438256298042,0.17035101877760916,0.438242456522838,0.4640547422090458
5.548998125425186,0.6288757015868307,0.1625275199591084,0.3144795118893864,0.4094267784573934
5.68318789920859,0.6656306283447442,0.16186008823419806,0.4273214548180251,0.4534818239087844
5.647277446715324,0.6490586697364246,0.16542412387128813,0.3308388107278324,0.4334937495485419
5.747083989369299,0.6948802136146507,0.17253815510463721,0.4116466462635575,0.47507062887970763
5.456367639279099,0.6292669597002362,0.15540247154053333,0.40551215277351815,0.41094360831543914
5.593306214461298,0.6543677855424894,0.17037423571577415,0.35287396398209214,0.4411907998154153
5.728763520441589,0.684441493120169,0.1536904283727335,0.31472094301873366,0.4638399805539243
5.645712857267128,0.6484228451147612,0.17190905785427513,0.4284251743893748,0.4264716796217985
5.404836906218663,0.6142291369479704,0.16195528106919432,0.2892814340583385,0.401242029780276
5.496648769671437,0.6335738573278002,0.17045103426220964,0.39617884938834624,0.4174553405631687
5.551005300902306,0.6398299199801223,0.15958157433080766,0.3523683225683065,0.42376725972910606
5.5427636727491905,0.6674864846429602,0.15745303310328929,0.32944270335877945,0.4544283102260913
5.491805799851864,0.6542541323786357,0.16559328800337958,0.3161402444500734,0.43844751027531315
5.576452555905894,0.6419386580900328,0.17561458560484766,0.40783242244084494,0.426787954261028
5.684309437902684,0.6860660937682811,0.16012163200297835,0.38910369603447137,0.467785199439666
5.6472324837188355,0.667826796612249,0.15716758764037575,0.40633605216961577,0.4507643522253514
5.605452462663556,0.6720744236806128,0.15877224498049236,0.37656644162639896,0.4543708541279563
5.4836533794580715,0.6255166193001128,0.16449716363319355,0.4217620793058252,0.40872856140348157
5.54682251964092,0.6443493874451494,0.1551652649904558,0.3127589775477162,0.4262987317578891
5.419089250082114,0.6337363375263768,0.1615902648749108,0.2795065838253761,0.41020377085252463
5.520039126009198,0.6270146230184536,0.16611980898195466,0.44926584728947994,0.4102087835573798
5.540707373263133,0.6481143553226874,0.1611660946467227,0.25019632016545934,0.42890292365477595
5.458238979307182,0.6216486675837085,0.15879697482157418,0.3100868135832684,0.40312184643458715
5.459987656081669,0.6251898786778624,0.15911995617066443,0.3104364404466162,0.4068669964787068
5.512907509243662,0.648888885182181,0.15087192100079816,0.22181930066385824,0.42496227493747324
5.474353052981706,0.6367587555187955,0.14916888184627142,0.20909873997145034,0.40740565743510326
5.76785217146385,0.684695379700957,0.16521139965831744,0.3502665541158647,0.4655393197507287
5.498582302300133,0.6442887604044478,0.16181251185018064,0.30376837993027284,0.42690064961907337
5.464052059453988,0.6266936466067238,0.16518269262771756,0.43904708719904484,0.4134310013964394
5.442960082048852,0.6225124210442546,0.16280183391944159,0.2459990121748863,0.40403510569403717
5.655034154644638,0.6698274883587344,0.16554709416499613,0.40875410925035727,0.45113927631635664
5.69616080134482,0.6957532622860279,0.15515715440675326,0.341974653608081,0.48246954827863725
5.670574801427693,0.6798307661515847,0.16131017873105813,0.3415696971879951,0.46228629156099155
5.5968766740983,0.6562494899057043,0.1609297628310966,0.39695516184181123,0.43591311942082456
5.599158134251355,0.6588440794745889,0.16364464249564226,0.4282836323968793,0.4417328323422972
5.466260781361043,0.6305884295287626,0.16390957383498805,0.3138936663768126,0.40810183495087
5.459966885743883,0.6161186389881292,0.16880249442213913,0.45429075053737655,0.3961688608863864
5.548798474200858,0.649565229763334,0.16096505258637783,0.37640377465898744,0.4250077864773282
5.414266833580725,0.6237716217153206,0.16340558339901978,0.3673326868057334,0.4021410887111564
5.590718428984681,0.6392342200079975,0.16965473155862032,0.4066870121539514,0.42011595034475646
5.645375798609943,0.6572375100388933,0.17085906362723013,0.3829221843552171,0.4357317334676131
5.687790203220996,0.6819465358655667,0.1554634527168639,0.3043195643182459,0.4637909175086015
5.395160311566916,0.6094204725390735,0.171154670323585,0.399832031949944,0.39263724240936876
5.699504638576979,0.6714226062032065,0.1632717560321162,0.32083414070690086,0.45084766436277396
5.47417796855036,0.6324765131909182,0.16101725969099445,0.2707465077752049,0.42093144276910127
5.586379340018059,0.6579608779624191,0.16717528695422412,0.43200794027345246,0.44697416425615255
5.552727339735644,0.6505874653597633,0.16766708756784188,0.37041371962505565,0.43905445511019325
5.5165924794985415,0.6431659121952594,0.1645287952993456,0.3657532887706454,0.4338963544771174
5.562550984072629,0.6569027853286571,0.14846138283641286,0.4075599441933573,0.4411470557831133
5.475070006638341,0.6284616418306751,0.16633079236020598,0.3758862793735558,0.41171604192514943
5.583550670137646,0.6536811855894886,0.15801942961097826,0.27501921790463424,0.4359267628116224
5.53280610819401,0.6477562894128763,0.1603753754848667,0.31547101494667906,0.4276778274460996
5.560710821940861,0.6468788585014077,0.17309108149634655,0.3538451102724265,0.4305003495485458
5.6313339355664125,0.6817061679200289,0.14953613779487995,0.35130377038061056,0.4603137876374421
5.668291199605336,0.6794873092523822,0.15322446947630397,0.3157988840270596,0.46349743915111136
5.5878032901180115,0.6631081517171421,0.16900099620533193,0.2944170529036443,0.44395720141444484
5.604765882979777,0.6714556862927575,0.15279432361020706,0.2855637339646089,0.4541508681991051
5.754694536449422,0.6945393537459384,0.16318279670200864,0.402096717319262,0.4780398630402246
5.6544673524960745,0.6530948726358833,0.16185752249121232,0.4024853469870866,0.437466150575066
5.5784875177271385,0.6547929237234729,0.1676124321754363,0.34946152431037447,0.436868297297762
5.476896719237463,0.6316126618012216,0.16482096501542132,0.4872215862324243,0.42001709300357315
5.56010831055136,0.6547380775408242,0.1637334919510245,0.36170709278478874,0.4389491906878545
5.462821118479775,0.629913357040151,0.16235083900145153,0.34046664443473595,0.40825344790544105
5.577351545071173,0.6497386269810873,0.1638870365037708,0.33797869225150556,0.43078258818931714
5.5979566285330735,0.6487237552790182,0.16506630147821444,0.33040423561658194,0.4328084416926327
5.662662855777877,0.6807770192925144,0.16894124001977395,0.4058237481263012,0.4677396359699902
5.673876959065514,0.6681735427467013,0.16249698247262667,0.310231707116416,0.44959544169525856
5.747748755616035,0.6902543614377566,0.1642783679823666,0.40865486065081313,0.47018319059073477
5.639658161360467,0.6729132562748812,0.1627972161572161,0.40512672258627536,0.4535126388085454
5.531948600471884,0.6383956403157451,0.1681327309852192,0.39067572168057474,0.4245859596567629
5.7603951618855405,0.6921863520923703,0.16803301770636037,0.3948048565623683,0.4787919771431076
5.682152446201438,0.66789205236307,0.15389646967695447,0.4069384172567103,0.456821064175077
5.634084862942852,0.671392813599695,0.17018421750753032,0.37776459287381936,0.4472326152231109
5.637359271019906,0.6687925710284588,0.15797543013111515,0.4022380570282733,0.45309047496726923
5.622964926187527,0.6600773447608106,0.17194110605952284,0.3603111480382024,0.4409215775448636
5.627358621353424,0.6753398426761837,0.16432242383911755,0.35633101396146927,0.4586280709495421
5.500566336357197,0.6288771525341894,0.16211528896553362,0.2928845299217233,0.40828600992415304
5.757261878195934,0.6875233744985296,0.15897402523670146,0.33457103207574423,0.46680355257802264
5.472190958832752,0.6306927845623244,0.1637142798795761,0.3684354905351279,0.41637005109138736
5.66223995029054,0.6571424760233259,0.16839813789711244,0.3725063030402982,0.434082857051191
5.55881931594071,0.6436944814627149,0.17105742145128822,0.36484678216127353,0.4286864065877574
5.557716881103412,0.6637173320549725,0.14592050875642215,0.25303092445362907,0.4425604279707151
5.438843861488815,0.6274703964843091,0.16220067679276118,0.2056576072575469,0.4094208129106503
5.5923588574648075,0.6477448571502022,0.17116025907679533,0.4630795519469668,0.42685532364131995
5.605780125791584,0.6465559655314597,0.1686251343048918,0.40488929122562833,0.43318626622648815
5.542522382838645,0.6401876304011553,0.15621549681707292,0.28932432245822515,0.4263195993598756
5.5002761389117545,0.6290143804416657,0.16218865243672476,0.41620439594838654,0.41358534437100225
5.591380528210784,0.6476661815204785,0.15911691453742371,0.3675457383076184,0.42643829272054473
5.453298248169835,0.6351994108102861,0.16325183191803327,0.2914150428383655,0.41416350384036615
5.515443373444985,0.6324757070574956,0.16283625162402704,0.395096489482607,0.4194048951299765
5.400187845767902,0.6267174040412846,0.15798498119245363,0.21671317005909696,0.40899558847045947
5.5147864576670536,0.6206312540719097,0.16931207428445494,0.3655781852935087,0.40509572378002084
5.443301394172545,0.6202892298051051,0.16028920321086304,0.27865393618976597,0.40025520066132375
5.657198679920343,0.6635989619858028,0.1615395045684589,0.27506042081752735,0.4453250027743709
5.708538901230471,0.6667567999856043,0.159765303035298,0.411043767417679,0.44948024231403466
5.393262731780311,0.6220087603174785,0.1579429268278677,0.29252483192735834,0.40510728229432597
5.53871740144546,0.6458048767606693,0.16779400210124074,0.40759483022686993,0.43061850143138786
5.532731230536209,0.6545255496278097,0.15507081954866409,0.2814999544165877,0.4341126603375868
5.5625119263685034,0.6510335615609227,0.1519576257344134,0.24616895822827,0.4316014610489173
5.3885957158584485,0.6116625026470143,0.16631521193057708,0.3417783198285482,0.3907711789987225
5.687621307881689,0.6858468507452679,0.17160722068891188,0.36099676985820306,0.47021696000771324
5.54278699968144,0.6517081336411172,0.15127634645702526,0.3909774140917728,0.43998299084360454
5.562554523020776,0.6542515160806138,0.1594962327405035,0.43933256680435306,0.43373855999196625
5.539264117647102,0.6610542299235536,0.15576244633474234,0.27268980877263616,0.4434594405043564
5.603398171744498,0.6530909033039813,0.17184181352014294,0.38980100108172877,0.4372456674625934
5.557413931294462,0.6439961376970812,0.17163846423067353,0.24583077314973423,0.4276866859905214
5.465160574139149,0.6324764216772314,0.15204714193022695,0.20826863017441877,0.4124956428772098
5.631746650658961,0.6602880292593565,0.1578809593344247,0.38403787086988483,0.44551281308554036
5.51215959414617,0.6416867244484271,0.16299211401841918,0.30869315960997756,0.4245495430308023
5.402734268195409,0.6212615393395728,0.15943213476583296,0.25754139467125103,0.40120462462138234
5.471471998414638,0.6287124514854109,0.1614241483730856,0.33991534186344463,0.41302200614611034
5.511731573816551,0.6499880250875139,0.16630972415089806,0.39764418538617186,0.42959408292338364
5.619244917589392,0.6517826676005799,0.16747887150531138,0.42259925381168273,0.4417161687286731
5.678957181770329,0.6814068323265522,0.1711514339516499,0.40774990723504256,0.4659633888746913
5.693063526787121,0.66646108400531,0.17288700884905728,0.3779198299820523,0.44855581717568893
5.621666038085479,0.6622599501438949,0.1631869115425153,0.3646739913437482,0.4400579401923616
5.427968985558591,0.6228072262682363,0.16043618653962377,0.3502396584478875,0.40456127594818486
5.619107878055478,0.6596960852762259,0.15898434888504853,0.25137727306914126,0.439807238656265
5.521770680585046,0.6408770756960194,0.15466143609700567,0.30011845016434346,0.42401612675240263
5.561891236650312,0.6431511357326769,0.1573751072257099,0.2981816166606954,0.42475570806918594
5.519820174454069,0.6445490245089169,0.16283173093378822,0.3426068754042566,0.42549288918251676
5.678278217430902,0.6748297476792179,0.17714466553058494,0.37895059067068715,0.4516763231738404
5.594650737613626,0.6585668982735253,0.17526350505098054,0.43269194532971156,0.4412249580287335
5.601792274835431,0.6576375572875972,0.16809581986825273,0.3938204675385739,0.439513937797026
5.533641349540644,0.6374879260029226,0.1649582255617965,0.3613710849585354,0.42320714712336627
5.619750805592269,0.6610922042494061,0.1656431790936279,0.35806852882310736,0.4463686322031874
5.5026333536712455,0.652056188521871,0.16246016972582222,0.27222119923333477,0.43520459581092386
5.469816100457692,0.6194766803842447,0.16830460882706566,0.3131036079806844,0.3973819335692139
5.566789614232838,0.6412238419308232,0.1612558303188103,0.4133045456080069,0.42743624412740927
5.654373350406651,0.6652966423531795,0.1547130485403323,0.36335835314554554,0.4504599738630448
5.525845244589489,0.6408421115572834,0.16376390970309107,0.33924914597391087,0.4244680010364037
5.524597939499706,0.6440544915674867,0.16290503097344833,0.43818453269431323,0.43203490908399045
5.455019624204025,0.6317993811876443,0.14878567448061297,0.25162217974037837,0.41048593232982455
5.52233328583734,0.6426505984340849,0.16380842365189452,0.3499463003917578,0.4293586632918331
5.579526779027018,0.6503589024769995,0.15416744351316758,0.45219396720010074,0.43610997645005944
5.488214446239253,0.6320923980046592,0.15986171807675154,0.270295735980989,0.4127436623963615
5.747641674341651,0.689884430009826,0.16304140061198025,0.32131460438571136,0.47130849318108586
5.5441972017042165,0.6387837980790297,0.15393597964263517,0.32071399674117806,0.41996190288923574
5.443101872672386,0.6130834900280754,0.16145687766663153,0.40988386029842694,0.3976546193380277
5.447643936990631,0.6149200640932722,0.1673097969875459,0.4561482874133391,0.3985556748854693
5.58794412803354,0.6674466184699712,0.16398648868726173,0.3193594312898833,0.4500821501157686
5.5599023571576645,0.6416366992261804,0.15444833909029065,0.3114750474416157,0.41989770003779664
5.576329678531691,0.663060075142675,0.16228715554501272,0.3726231289306723,0.44390752723366683
5.563428671883518,0.6474246979159638,0.17110052007998477,0.41579536988429044,0.43371945589529476
5.643113782379633,0.6863334712812822,0.1470150442983772,0.37438627249983725,0.474261020473089
5.505068327857181,0.6488931651647427,0.15620895322389794,0.23477307453893914,0.4302171427357719
5.713868863545322,0.6891703657725635,0.16501218228037517,0.4015710942858606,0.4681506403211317
5.342528480894917,0.6020601077340377,0.1633377340203752,0.28335526264080446,0.38464943395175955
5.493723980323323,0.6259169066404596,0.169798236121397,0.3310901187544948,0.410638465797242
5.787299623091526,0.6908879885288529,0.1632719608184372,0.37395396982758555,0.4720412239440265
5.6979231267553,0.6831514252442819,0.16258244550284762,0.31725313802643296,0.46404814119302334
5.436126510617066,0.6167403301740229,0.15512854702964973,0.2789229516411016,0.4024304830241456
5.488591123138111,0.6187464062322988,0.16885615503843,0.41115575550151817,0.4005474091537673
5.662890489698628,0.6765954109076511,0.1610048938522476,0.43255022023845413,0.46159388450201666
5.573998176081888,0.660159320121556,0.15296393065195402,0.3695320299997302,0.44225924624410085
5.50361329208972,0.6315441994136268,0.17120515308708584,0.37281931886546804,0.41844895671387305
5.451669104306256,0.6205445281124421,0.17156586225122572,0.3760382094400203,0.40903734250826373
5.576699606710036,0.6493849915188799,0.15904980648038958,0.3282317621791053,0.43069426122974785
5.553794893599085,0.6633360185890933,0.15739511340004453,0.2799280128574244,0.44710728749748146
5.5187698056545615,0.6335134580874143,0.1631710138198984,0.28709438878004345,0.41854058392377397
5.701767179558783,0.6727803872255148,0.17551528141284856,0.42544262375689534,0.4602296877656542
5.684357171261823,0.6892935550539415,0.1631155384091192,0.3780835526280395,0.4730816880338834
5.570662554422459,0.6497163961318809,0.1573264517020433,0.3542279745720336,0.4371745373323919
5.592379945067311,0.6599957311157589,0.1526645254062794,0.27874905708764786,0.4427898350561472
5.4744150910642,0.6432835199350844,0.15934323075442147,0.3760247010186868,0.43557987342937066
5.6306916223147505,0.6461561499123822,0.16742135846527395,0.42545219984626037,0.4271148866031461
5.606885581433772,0.6476241640197348,0.17135787475673903,0.3402418386424584,0.42994409653248444
5.7652322378776395,0.6913769239990144,0.16706190748933558,0.38827824597034155,0.4745397148978796
5.537374433225051,0.6451067735566454,0.15054213820593765,0.26363236015354463,0.4285654614885062
5.378250761626773,0.6215381246289671,0.1579407110172213,0.29194430650182035,0.4000082700247259
