aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.696684573990621,0.6091116766508132,0.19130022982988193,0.32269733311194937,0.3770117991314364
5.567426425444917,0.5826863853236417,0.21371235557361712,0.3489919680250022,0.3485440449506816
5.7234780223129915,0.6065146464154298,0.22936948207808894,0.35056186924261823,0.365840812341166
5.448792364764509,0.5559336208017652,0.21896509148492166,0.32298259366446747,0.32639305503266797
5.556286907876442,0.5863251482205089,0.20063304144638444,0.398237557726568,0.354409772819664
5.596592271279119,0.5921097285067873,0.21088413673445855,0.39207058323681565,0.35974652632574616
5.467761031524007,0.5644862753467488,0.21853726632827059,0.34872882882223344,0.32970778397625816
5.511737492044522,0.5729868636511546,0.21401875508775015,0.42572701939305,0.3402489721401623
5.656596445148678,0.6170886127106892,0.20563518706615003,0.3822853825270869,0.3842604719069456
5.711045710997215,0.6076553487175186,0.1945022320264349,0.33786941809130155,0.37412832462938034
5.435960135163495,0.5557792872808816,0.2167761983544806,0.43809912260730677,0.3257722659938694
5.675332777201169,0.6060844404115898,0.21336040910598175,0.3665603013609955,0.37458573803725514
5.623633091619603,0.587465222994636,0.21501652270593463,0.3315874010552333,0.3580804175815637
5.658915863406117,0.604431462659122,0.2214134237095433,0.38439456525372684,0.3729685364112345
5.7619808477788546,0.6161780050573892,0.20352247981922578,0.31116918908332813,0.384330461671309
5.6807804203235825,0.5988594126824514,0.21157484547582767,0.32440406058048676,0.3616721628661997
5.795402330251225,0.6252223381246892,0.22993046448602839,0.2859235344462512,0.38642460755165936
5.550760384605589,0.5792609856319978,0.21458772707892426,0.3583023591880137,0.34075651690507863
5.575268808551192,0.580528968212157,0.20130374236215054,0.34225436226445716,0.3471839399936467
5.63113687370378,0.5902087189258033,0.2050568298864469,0.3407402002529727,0.35841449264872455
5.455154821106893,0.5625639736907346,0.20971736168219107,0.4035025385208284,0.3286434385978539
5.6281145662493675,0.6003904560497205,0.21170432790366128,0.3935683601971993,0.37011615384482177
5.55503440112254,0.5800990718417874,0.21055198502271188,0.3956993174971606,0.344596345971518
5.521281886573904,0.571030683557642,0.2030647076073152,0.3102899975313642,0.34097398573252163
5.57997501348332,0.5829871510691609,0.21250456892584235,0.3465717447688377,0.34849690764763697
5.509328794724645,0.5708749926483562,0.20367892469793947,0.32924008201000543,0.3444112074972471
5.6468882541994105,0.597765857110196,0.22263666627073514,0.4056815860534524,0.3644213760926953
5.79415127932104,0.6366080801696955,0.22589089634027648,0.3282355702637174,0.401775115381304
5.6247737854038276,0.596115475622292,0.20259576587368772,0.3531842878455178,0.35879235608636384
5.559893698226544,0.5770821246442328,0.22291254645060998,0.307942519239206,0.342499388723809
5.476527338504387,0.5653923173435885,0.19682540478315141,0.3875327309423868,0.341824096019596
5.666545390598348,0.6102707455103906,0.2018073754120343,0.3755463747552401,0.38005795746283944
5.564463013695471,0.5751184170038534,0.19853445693357952,0.26730012324673336,0.3481226655843157
5.7696031083770825,0.6211676135219145,0.2103194296626858,0.3756064166976545,0.39536817702060684
5.570888422435103,0.5774906644683551,0.19766195682141546,0.34286854063889827,0.34788501026299457
5.427371614485568,0.551644006319721,0.2084272641595083,0.39127988678587045,0.329125640563248
5.799467624000724,0.6307955591492803,0.22132557145239717,0.335646805008861,0.3846166890418403
5.448320166539531,0.5558895386781108,0.2053531662798388,0.3493363741196518,0.3282627264785398
5.590916053743922,0.588372644684758,0.20707337785913088,0.35682226162987973,0.35757964718620755
5.57559669354085,0.5884825665386555,0.22326885676798702,0.3086909040203132,0.35787429141651733
5.557685625269003,0.5672720485679223,0.2125852046382941,0.3511571338043682,0.34259138570677755
5.562904778791428,0.5846462455150437,0.20422790826926207,0.29648577051599734,0.35143268346355694
5.727169956170205,0.618128320860124,0.20860870770481776,0.2610619814192514,0.38457973070634227
5.72720744360051,0.6168916909747895,0.21604075021256752,0.3431283759589192,0.3801536154957591
5.654581885108433,0.5988318285829551,0.21017345092282885,0.3553813221745239,0.37305590774400904
5.670257564478081,0.6052295129960327,0.22147103328855755,0.36571448953723973,0.362674316852017
5.5659323833648635,0.5902715071230245,0.20984910872663393,0.3722070012669114,0.36481389619302285
5.473176623736491,0.5679550262843897,0.21820507999738553,0.32410279724518265,0.33393075956552953
5.540669116884838,0.5711695036502014,0.21316986726944526,0.37719583801410295,0.34478069122295096
5.500471163270113,0.5814237804412384,0.204629959916935,0.3507201332408174,0.3476744246154846
5.723188354619207,0.6169097028948203,0.21214337297706043,0.36754981027499944,0.38283733118744234
5.6983566261059195,0.6333111892736459,0.20581567825711755,0.3310275299129808,0.4034330266411912
5.648079718506971,0.6054823641546196,0.20952638067129026,0.3886509340739117,0.37135235126012967
5.51779154084307,0.5736836392933837,0.19958467998650864,0.3649148508121147,0.3466131710174945
5.517795398086915,0.5756390647754014,0.21319209116574522,0.3491630937919359,0.34939262990108216
5.53424783413572,0.5708966383660159,0.20725569503329444,0.3348451719458394,0.34641504374413234
5.465513980301338,0.5595549739201012,0.20183675874680373,0.34875706897625225,0.3357625616355122
5.476732658231933,0.5680812832012468,0.21137426616925625,0.2969781351697893,0.3384645267352019
5.526547492209339,0.5699988253652423,0.20253279408804314,0.42719195218675754,0.3436152648557846
5.532614790325144,0.5732171377174574,0.2162007621181118,0.38281567729701127,0.33877465546799446
5.745717952466292,0.6214309285498918,0.1988356839036819,0.364560600232644,0.3887501986355216
5.708507788277953,0.6217708054023595,0.21005488170379216,0.3628430301340435,0.3892363150121133
5.549850110625389,0.5781895846180446,0.21056686372624495,0.3104118120972741,0.34500988450723585
5.603531157144718,0.587799096174316,0.21078553514025045,0.31339476863844506,0.35280360557876456
5.457166313812013,0.5600624975644568,0.2090237980152238,0.28781761423982744,0.332555747216449
5.510102759881585,0.5717767132947832,0.21100889720189914,0.4121836921947759,0.34326167393015017
5.629772460708261,0.6016904479807689,0.20715428629386984,0.3419925823505521,0.37032013986462076
5.4747607754951755,0.5597843016304235,0.2036102125085541,0.32682374306723094,0.34193958689396764
5.572453371833828,0.5834386083290191,0.22253488533950372,0.2883909702457732,0.35339701043874433
5.527060739177934,0.566961357900722,0.21346926388276333,0.3683460440421378,0.33544899311026927
5.512490633806796,0.5768854988956276,0.22154997632123846,0.3428486947332763,0.33910811591235507
5.559306968293813,0.5765592011420594,0.2112312913318139,0.3288823923223525,0.34623798575794174
5.461630509244303,0.5700263197467244,0.205760636203759,0.405480840864171,0.3365427467836596
5.420351607526967,0.5513813625885842,0.1958360755040393,0.32924744585995214,0.32846353808449213
5.479755474541571,0.5635769413698748,0.2164903568092677,0.3280680149060595,0.3271580769685809
5.4724534918845045,0.5700966748208244,0.19701649810375604,0.3131058503770241,0.347228993748824
5.744418148383215,0.6140770725179318,0.19939202917643217,0.2936401405631939,0.3834829963759467
5.542803665573774,0.5699930918219805,0.21164006545294034,0.30845915442146943,0.3420858159207843
5.468627630060571,0.5641325349868853,0.21116301888500083,0.37119480160878915,0.34229814460162006
5.512691542211717,0.5709238038256356,0.21850502036558267,0.4277529434859213,0.3377132564932062
5.608237818577042,0.6133052993923932,0.21046175826196112,0.3677180892227172,0.37440567019715704
5.5937853281373275,0.5833097218062073,0.2138261992669641,0.34046635629938304,0.35564568623572823
5.493721306424677,0.5732884184258561,0.22059757617736608,0.41735589291449493,0.3442773265545547
5.632358374686569,0.5991011655934313,0.21303420730460393,0.39357360543424225,0.36664653267328573
5.695809034252404,0.6109522721452768,0.21324046583945766,0.3271210875973356,0.3734342393100213
5.6579129710806475,0.6039212110680995,0.21809443728993377,0.36873048571176437,0.36714450337982996
5.500801813064961,0.5779610112330887,0.21878502509597764,0.40662530376633743,0.3452674768260669
5.482198582161662,0.5729329695823512,0.2050179591416052,0.38508746518977865,0.34104341791124476
5.4830226695475295,0.5740964825509473,0.1984454571122094,0.4210627671267142,0.3476060405623004
5.583682839006659,0.5846117955632556,0.2073053241447752,0.3218996002064616,0.3589077837882639
5.491270688212104,0.573312379371189,0.19680441212266586,0.39953328013867573,0.3496071652391895
5.480861095779127,0.5669216496443461,0.19719741233997706,0.3907558007661791,0.3397268762707606
5.557545142642468,0.5760555445301672,0.2053657558606511,0.37427766046894995,0.34389849462160516
5.5655143139773395,0.5857298078578654,0.2143003142505695,0.29664080873238685,0.3507972252481311
5.540487077558394,0.5789346895394528,0.21845844186067015,0.34210290409793576,0.34511325064232234
5.5953905893592495,0.5819100577646084,0.21835404434287298,0.3250086278033084,0.3599927580179851
5.630891900705584,0.5957476021426057,0.21727048553526557,0.3880952838115048,0.36204324052515346
5.503568096134539,0.5730333496761029,0.20257045203609308,0.35440533221239523,0.3439385182553037
5.681465269675645,0.612682553305361,0.2377054607756891,0.33588489854893844,0.37691552096223163
5.621130491561914,0.5948350417535054,0.2117430642006184,0.3365861694050958,0.3632022281400513
5.65421894687897,0.6010865253607647,0.2166981681426272,0.33243204786480085,0.37050352175992574
5.647569288224252,0.6000018420786015,0.22383012816070053,0.3480013187206321,0.3619235001255367
5.515437772703762,0.5665296986770234,0.2187685955864911,0.341125598946765,0.33050280347171535
5.411587716881062,0.5458671949103923,0.20816657707241276,0.3910488194373105,0.3273410587910471
5.6210238256083755,0.5829089100204636,0.21435699314205803,0.32511933441639407,0.35410068424727825
5.757606683990431,0.6255116687698153,0.21095772497376486,0.3702481994726927,0.3966460179264266
5.529207393612794,0.5655289878890887,0.1961121438463182,0.35548247553281875,0.3451276810554625
5.7265102105383,0.623806070438362,0.20973900214720242,0.3445399270341083,0.3881652723743421
5.447046325379345,0.5545245570264389,0.21452158967460666,0.28240847620580656,0.32590015260253397
5.389537460081191,0.547395366313593,0.20919255379152307,0.36304988070751953,0.32406104170910416
5.610847313775908,0.5791764246807015,0.20569926756304702,0.3133196654130668,0.35119836262459914
5.553116111792464,0.5909423639032704,0.2154910154027963,0.41964635040520015,0.35939938482232325
5.791781323333403,0.6304776700026214,0.236410112037164,0.320207001793686,0.39334125585379304
5.671456425212317,0.6186601364992084,0.20878980379375045,0.37297286912675354,0.3839273779377943
5.618668273734606,0.5971301664744201,0.22889648465900447,0.3197984036099468,0.35339541244131467
5.471211045133197,0.5661015554883764,0.20491750868421543,0.45325083079717565,0.34010614860623833
5.708595351836408,0.6108588123658535,0.21743823350149405,0.4094085877553404,0.3772072888439551
5.562582800601239,0.5851840757133765,0.21089102047982122,0.4000413914138239,0.3544473718365451
5.611356681289819,0.5968864193206236,0.21414050857314232,0.37412399505168104,0.3750633779440125
5.682662764502702,0.6047768920018942,0.2110078953586123,0.36259118364287524,0.37186309057971156
5.574288435701233,0.5865028212359911,0.20683519331817524,0.38120771220823535,0.3629695615928395
5.604051230382339,0.5949178676613133,0.21145427655067328,0.3296353793539515,0.3629492810318053
5.750887206700577,0.6137596280657186,0.23041966718412532,0.2822678503756393,0.37286444035564315
5.524901176676949,0.5677762904012655,0.2130954251203626,0.2813367561074438,0.3396848700257092
5.507303394085375,0.5711513071377665,0.20426244387925108,0.36158411934185786,0.3447184272172045
5.72480296004784,0.6102857339961875,0.20708314552034557,0.36662858242222374,0.3719631431864166
5.496077507920373,0.5795912967640193,0.21767560596214425,0.4169282655261064,0.34791752187960573
5.69792557562373,0.6063754621206067,0.21573029575933805,0.30603901680647194,0.3755666228565055
5.523824126273404,0.5718545573674507,0.208884238970382,0.4480205971318094,0.3419449229513584
5.464220848708484,0.5586458284573352,0.20843598318853324,0.4190005436502293,0.3365438777558193
5.675096161704748,0.6071751764471107,0.2153833549326023,0.32738897009821866,0.37393370281967403
5.491785452104878,0.5713529822760379,0.22041808541566016,0.35035636502637857,0.3313081507364357
5.723385654199149,0.6123119389696122,0.21911781150974707,0.36861560874466104,0.3688750298999404
5.471543111968492,0.56449837715909,0.21170644981841158,0.4369700540967152,0.3390221694596965
5.4361084196667395,0.5581529174293435,0.2104263983550686,0.3214029585970337,0.3313355600181742
5.547904492742559,0.582864246118758,0.2095050050076558,0.45168855553532783,0.360406341849862
5.6674360337049166,0.6032809253052656,0.22183222337636843,0.32816788587498635,0.3668937555177158
5.688663688578452,0.6179075500825192,0.21775948196247974,0.3317722155855707,0.3838712919080177
5.594743756474704,0.5899259540047527,0.20397953276841524,0.3147136428448576,0.3531226964595314
5.434832164608682,0.5578489654301686,0.2068821098525616,0.36573746154696885,0.33217273108120315
5.661777842617229,0.5929420120694031,0.2038567665543644,0.3560529650569091,0.3683809811453722
5.441540960336834,0.5635772039091816,0.20028615913707898,0.4338573339950109,0.33750284848591466
5.6184378781550475,0.5966266701253878,0.2292864961788907,0.4091819138590216,0.36093815707385857
5.453766497861928,0.5648464743896042,0.21251807373908382,0.39483177306318407,0.3385054617774079
5.766001225793355,0.6167545410735785,0.20412464691122312,0.2658498368091875,0.3916251651542344
5.702111666187358,0.6223766896132843,0.19147439569426095,0.3588142086959518,0.39405905665233487
5.537956756845105,0.581434297983483,0.20239893774355555,0.426735961411965,0.35375746515043804
5.419522583563534,0.5547418248195379,0.19982917920828136,0.4271141147318911,0.3298352763575097
5.63275676600848,0.6030105813595797,0.20967478757795333,0.3780696674396431,0.36747644653280404
5.709572326778571,0.6119235264548936,0.21473817441693588,0.3208196903405236,0.3744614808621856
5.771497816167295,0.62050760656309,0.21430336318362264,0.36619061095094896,0.3882828350341843
5.713456407196445,0.6147697011761054,0.2065118566142724,0.37486309606500257,0.3811087430610626
5.625802860919515,0.5980761563129,0.18795277339488486,0.3937332789946968,0.36935849121743286
5.680817346872323,0.6179392798429683,0.21779221237395552,0.38668732964129315,0.38160570899410773
5.549732524056045,0.5670996033206841,0.20735807807423845,0.3590382555399856,0.33546524514325277
5.715052446461275,0.6069972086029298,0.19586365849881338,0.39649854808077034,0.37420099374471405
5.690425911331437,0.5950353998087397,0.21925365831646676,0.33755836215261414,0.3667936198730455
5.781257025160665,0.6318162949401811,0.2295027126123489,0.34446775277523933,0.39373242737467345
5.488898571103867,0.5718680585365387,0.20111355496697536,0.41139978054736215,0.34056760434953215
5.609815091914361,0.594481271919007,0.2224374117733478,0.33944682551186034,0.36133954796293904
5.752145241139153,0.6226213053509233,0.20465827150965277,0.2861194765961166,0.3786073690873492
5.657170183797076,0.5921789159448402,0.22439305589231934,0.40815157662188906,0.35795529368829393
5.412741058621521,0.5514662425514422,0.2106172218712985,0.3412961585532912,0.32594986302792456
5.474610275044604,0.5700055141434465,0.22113257185237628,0.3981874011870179,0.3358667477803625
5.56491576372511,0.5796151081916084,0.20315216788653873,0.3726745355647285,0.35114287908881414
5.565097676614016,0.5993774417509635,0.19919337967075135,0.37821911801143226,0.3697812241687212
5.518518562585897,0.5880888262417332,0.2194657473193234,0.34202615591333174,0.3571429509668168
5.582651679681607,0.5852487923101067,0.2214913561029455,0.4085238625126131,0.3487073621791466
5.719258023517498,0.6244150659974458,0.2147009927924618,0.29254542920509685,0.39068060985564845
5.708190500198237,0.6082841706570444,0.19316788022570686,0.3703805934070852,0.3860162027608255
5.646218358097272,0.6097847422038062,0.19979553285901086,0.33641730669215786,0.37748460294942987
5.477725390296195,0.5666005793434911,0.2055051261368796,0.4217092636010502,0.33908258371854083
5.574891362829478,0.5830600716249614,0.20760917307777083,0.35044253308985596,0.3537934901237394
5.420608314207493,0.5627602084088994,0.20187577067265,0.323054721526435,0.3300093996109597
5.514436399908753,0.5703522824611404,0.21284062563093492,0.42084267214333604,0.3413819924299759
5.585727268091661,0.5838198370016833,0.22027377724165076,0.30169226867064936,0.3558733031740343
5.446914903565297,0.5586323142220937,0.21099019129390173,0.33310093238506777,0.3261459020287087
5.471586511041321,0.5650045944086747,0.20255671167369438,0.35056414983531603,0.33592541110333846
5.567419910023278,0.5873954121896403,0.20835767524832283,0.26778404102112496,0.355067667634449
5.496846896206281,0.571114554669642,0.2018966578223193,0.278979192834095,0.33677624968884584
5.812522605104326,0.6260044179775776,0.2226157037215427,0.30895022768065505,0.3873775824231692
5.510777139155418,0.5758847709789925,0.20180891417475855,0.3208977815585188,0.34907920165362233
5.464092972023775,0.5676351416519463,0.20954175764396155,0.4300894144938434,0.34211221161608596
5.478198590135218,0.5632856544523676,0.20900374516461134,0.3256379209633806,0.33331822698093877
5.683079227064549,0.6083936498332595,0.22338863770122858,0.38470640996426564,0.369591524372639
5.7514687593146006,0.6294734933426014,0.2060191003340479,0.3166305719778615,0.3932859313690658
5.734750507517641,0.6187834482975411,0.20622800254592788,0.29872075650975205,0.3883087134070178
5.604213739945572,0.5928460145590151,0.2157830802437593,0.34255972842511184,0.3571295065186512
5.593702952611008,0.5984368379903594,0.21797872398821483,0.36604949368321726,0.3639896867225854
5.4950162069635065,0.5732001069621493,0.21723666170174133,0.36275451049535423,0.3384953547996866
5.436034748993435,0.5583091718336355,0.21078736997011283,0.44776611722490145,0.32699016637315276
5.584536261306768,0.5906052740959682,0.2042786400726173,0.38992289447600736,0.35746610737020906
5.414283117555173,0.5618186881651145,0.20319822753835043,0.3961574732232238,0.3301578428696917
5.592556120441318,0.5832198671467385,0.211351807705079,0.41034181175840256,0.34724885836354413
5.656605238342475,0.5980511684883213,0.21313906922054393,0.37126392738323144,0.35956017868778856
5.750887846930594,0.6204858474914657,0.20376995690722488,0.2782552726526637,0.39037338247780123
5.3888081777031145,0.5502407742055276,0.21124107038810697,0.4287069146887488,0.3235579638174127
5.729168565587336,0.6085553836880465,0.22284550332962505,0.3026505088452929,0.3765175695595996
5.508744341708662,0.5720443608685742,0.2143007508948364,0.30463874867264007,0.3488004917608605
5.60356281495489,0.5953056356451859,0.21614203580867009,0.409130583165485,0.36417728770401503
5.585070640628551,0.5904521863702895,0.21747700935593844,0.35112909272538584,0.36458595321442694
5.521897623462361,0.5796378996092769,0.21213021949844624,0.3981698137679208,0.3486133644559073
5.571938567182779,0.5922148298540615,0.19026386526902794,0.3741277348539205,0.36073021563725116
5.47834897985344,0.5713138391643652,0.21324095616629313,0.37662117584041876,0.34018877846586915
5.640123069268779,0.5904397516570639,0.20551001522424778,0.2866667366620881,0.36270300852357923
5.577569199396213,0.5889035670055734,0.2117026768746363,0.3431362068527397,0.35336122498626765
5.558939284108055,0.5829705173872306,0.22237949845698224,0.3603929847637106,0.34591307585776654
5.65700824553206,0.613549567149029,0.1951353289944251,0.36484239437476607,0.37228607599226166
5.702060919898597,0.613308220137925,0.20534116536638747,0.3116851563788572,0.3807930598561704
5.60835840824066,0.597082920756229,0.22368265255084868,0.3160954609325497,0.3627009058895674
5.6615144028513535,0.6082931840377499,0.19939777576492068,0.33353180092170653,0.3775979934258168
5.777256877054591,0.6324500976700062,0.218489368135109,0.336152511468355,0.3958612727114314
5.680691039151201,0.5986276785492759,0.2095100906643252,0.37199787898067527,0.3649714981186835
5.6134788565875855,0.5934067717666833,0.2107939670723975,0.351072154221475,0.3612923564721753
5.477465821146244,0.5715990626548109,0.19563890309302345,0.46474587076522056,0.34875405710136703
5.602022467449457,0.5948814553346623,0.20937030456575445,0.3556930791859525,0.3658059871791563
5.453851351676795,0.5670790069122773,0.20478776758946993,0.3800239367035978,0.3335841048767218
5.583370174796139,0.5894080901275569,0.21617424637484067,0.34284802250981716,0.3536019270669677
5.591590470221351,0.5883094547475001,0.21182627332415482,0.3046028432486034,0.3497808378569042
5.693051314672325,0.6180362840732975,0.21437127165701153,0.35299733995335636,0.3878260834407169
5.6955771936432855,0.6071584714890194,0.21160760936162937,0.29030407487647825,0.3701593735055249
5.800513509410722,0.6291034114084177,0.2057068985009869,0.33218261513225933,0.3926600432594836
5.6686847105986455,0.608828662224528,0.2169621518822734,0.3856356332420292,0.37408649506214436
5.546347203838671,0.5823270060225885,0.2169882922849667,0.3780250777662628,0.3533960308146499
5.810962275711969,0.6286464348004279,0.22138842509379442,0.3114969058849022,0.39800769440238964
5.704600328286338,0.6074569042680044,0.20676049383257222,0.37396806903167334,0.37207704803508684
5.657714098707062,0.6083075505084594,0.21234724681265538,0.3444611584957453,0.369176019875949
5.650868629109534,0.6063860412958698,0.2035260356895242,0.3585627134711391,0.37400156775392995
5.643603015277064,0.5999173188453522,0.21348960819218848,0.3606992795497863,0.3615300313419931
5.644278886048523,0.6083761656286264,0.21298056741403604,0.36650660094057663,0.3745781092383905
5.517071111979408,0.5684426585646718,0.210431310811811,0.3492016581028574,0.3323007597765758
5.800531072782071,0.6296443847939934,0.21676680682562932,0.30383603709132156,0.3941206974819375
5.494883912478074,0.5749139637869911,0.20773900742051,0.3812542527477545,0.3469637788586597
5.700147058329327,0.6021008534681912,0.2100003798962779,0.3513963594034495,0.363124793403757
5.566263602650484,0.5838664254426874,0.2216266069022419,0.3631776334142476,0.3505052732590213
5.637226799784519,0.6003185319431025,0.20438965653730307,0.3126620493121024,0.37183787845049293
5.475698445773959,0.5627066615447722,0.22635361867921028,0.25457209102286793,0.33665558324701766
5.579652459077188,0.5905196578016547,0.22138128098236592,0.4103692701671777,0.35634826103180917
5.616656937333441,0.5906081247381549,0.21106885118939256,0.37098130965596354,0.36061636655675927
5.588182661997215,0.5790483430187303,0.20990852947928595,0.3356891444792831,0.35667765035240956
5.516433813380874,0.5771413750000245,0.20855566312191737,0.43711030705202525,0.3481795741926574
5.587341601886679,0.5861167807280218,0.21682024274731776,0.3661185584276154,0.3488929315563272
5.479706315421456,0.5720534697583803,0.21280931360740885,0.33761428582364417,0.3398947080820315
5.508747564271947,0.570183338705553,0.20719259444663612,0.4156502341461108,0.34348269531026715
5.43250270186129,0.5574215135443905,0.2098492165956644,0.271590418454406,0.3290531050803429
5.516509787669332,0.5632978070462422,0.21325057314805473,0.36487824364401433,0.3304068150351004
5.487385881220301,0.5588854884349808,0.20160574746662246,0.31111824506167185,0.3275851893601749
5.7061022576838205,0.6017986330887259,0.21620436901417628,0.282201035841819,0.3716660511586021
5.723104658163809,0.6072687250210347,0.21060933011793326,0.3813779924239471,0.36825995898209624
5.395010845179708,0.5555401140746067,0.19831822697456164,0.3464385464356816,0.3279423655643962
5.546742774640359,0.5840142198688009,0.20596462847776492,0.41996334293865445,0.3559741462904542
5.567679756719894,0.5895459468635736,0.20024092157631013,0.33097134321191213,0.3601446957694587
5.59365466814327,0.5883003434893309,0.20464076325721187,0.24941245145747093,0.3542838193799314
5.388857229934117,0.5508314604596298,0.20880337736731747,0.39718800798133636,0.3224022253592047
5.725465823511243,0.6212172107423409,0.2219495884892294,0.34637710157672963,0.38675084464613624
5.566137338990397,0.590713041357523,0.20432343663643399,0.40179527683213934,0.3705118337264852
5.571491416622685,0.5904957316742945,0.21079816715679284,0.3900565784048595,0.35291334608554054
5.604109584925938,0.598997815890175,0.2059624311697964,0.2944270715636268,0.3675533840545479
5.61210270833952,0.5944063031477886,0.2229837528505546,0.39409006619151654,0.3574701120803955
5.575466403121975,0.5780738857579734,0.2170352557529136,0.27714408887369135,0.3482617377465503
5.51305658525244,0.5663313728349455,0.2049853332249152,0.2501894893814347,0.3432511118937474
5.647716332368667,0.6003002045820167,0.2019729737967343,0.3650388234297077,0.3683628093219319
5.530340979094771,0.5807956003640113,0.22471240136147197,0.29977795617811154,0.3461309789850719
5.429285546933135,0.5569617059788287,0.20946797934369926,0.3308446628591728,0.3278764814824759
5.500286658892453,0.5685366042240793,0.20385469115487903,0.3577104652245753,0.3441495723935006
5.507499393623566,0.5836305385781864,0.20414250587008942,0.3682711373400034,0.3502262747469478
5.625340495046406,0.5930652105276194,0.2213348363246786,0.3983094914083729,0.3627581350440555
5.7014254171816665,0.618884640579938,0.222706379871225,0.3796517100370682,0.3799872240731527
5.712812177700074,0.6079983067177216,0.22112232288444583,0.33391038789270766,0.369109430025516
5.6504176768668195,0.6033286160814719,0.2088690564550275,0.35558548182947103,0.36128340726702224
5.440270902806079,0.560947802424403,0.2045223675630018,0.39029880370373515,0.3348966811258738
5.67517859688799,0.5967287088210276,0.20638549684796798,0.2865295033422086,0.366940953547168
5.560207106318514,0.5795770873460436,0.20277530891474,0.3589191596221637,0.35402763915272367
5.5693272922893176,0.5828363468669089,0.21438518695231917,0.32866523516582635,0.3535621972010839
5.542819639209176,0.5848128872746367,0.21153441909322884,0.368323381635971,0.3481676306778629
5.689529204356145,0.6113166668018166,0.23330952881170047,0.3214214612043502,0.37222723526361956
5.580215672408716,0.5948823745899552,0.22773635560356303,0.3934592315257488,0.3557210727545
5.630399376828797,0.5995547169766872,0.2225691859647656,0.3791461967760501,0.3614731204954947
5.555335970288091,0.5791425356085439,0.21228286249101186,0.38537306242538527,0.3529191481052734
5.656913885502739,0.6017477978555541,0.210314784590097,0.36350946861213007,0.3672946734587459
5.515771193358615,0.5833218486701748,0.20496345853658537,0.33579009395908876,0.34819559064736316
5.459796256184886,0.5572256691583343,0.21590802316931357,0.3440902639802408,0.3270181066620687
5.585984718400941,0.5826428258492232,0.2053223331983859,0.3940470048292264,0.35276575675799365
5.67279075391122,0.6060194560606978,0.20229149815513414,0.3722412571481888,0.3722547641229172
5.579626682820363,0.5838970003072153,0.20258289716344824,0.3636097161910401,0.3544435270217618
5.543658087148592,0.5841747433289752,0.2020123803948976,0.4027927676765177,0.3594900679148464
5.5314153204810275,0.5751836792505124,0.19333665612459583,0.3360710004834022,0.34888768847967766
5.533295865296965,0.5815152311915773,0.21446325258924198,0.34863287749017235,0.34849845335174984
5.575657029584937,0.5886812427328064,0.19612650643345514,0.4231268181229586,0.3577476379354557
5.511838957390288,0.5721714674185993,0.2063343531494144,0.32709587370225535,0.33803886251329035
5.7971244767365,0.6276538512711133,0.20624110968191978,0.2954714103356961,0.3905876095326588
5.573592214275733,0.5784664011919757,0.21209329871750193,0.36712967617567127,0.35164466881043954
5.43308254739809,0.5549764475923457,0.20994457256643378,0.43554458280017805,0.32688641842719623
5.457963556822026,0.5587643233912849,0.20446568814221766,0.4626060250167692,0.33279802171429346
5.621660751296373,0.6037419327356095,0.2182081908137019,0.3118078649474034,0.3676215886070305
5.566879214206296,0.5809017546549,0.20597094347758038,0.34543533440977914,0.34321290802701054
5.579497707029792,0.593742865677798,0.20361712705633506,0.3624945963438737,0.358855730848383
5.587023774268152,0.5905269677689982,0.22002135313814952,0.3916410812145976,0.3615562991942214
5.679408247912567,0.6192564142864644,0.18954142382838812,0.38278772483803714,0.39444832278385034
5.561038574026204,0.5842283787979373,0.21123173123529537,0.2787035083048357,0.3563263445788688
5.739324232930742,0.6247862624317324,0.2140838286794312,0.34167995680831176,0.37924200108896844
5.370470866967829,0.5408764618626482,0.20756739679705882,0.3596141879455459,0.31545504560350696
5.512736925152865,0.5656317629937136,0.2068185404271793,0.3521316235890737,0.33684767760260226
5.807177393599547,0.6286421048630184,0.21350898899787052,0.30975670554421963,0.3874927453010859
5.755668301944136,0.6213155291949795,0.20915884578827104,0.31020393039459115,0.3821975330062406
5.451568379286876,0.5561462612086946,0.20234162869861166,0.32868793236179705,0.3298970939281522
5.481161075781614,0.5632272139538098,0.21567904788688175,0.4079530522799404,0.3339580667073827
5.693477843124077,0.6141366350224611,0.20894215663208515,0.38154741770306533,0.3852805050200942
5.591375696211197,0.5966573002486826,0.1981826432015843,0.355653621680907,0.35991961775364956
5.519630033306352,0.5723988317770817,0.2114583113432078,0.39936801081429163,0.3463137082328732
5.4617050860422385,0.5612230608889771,0.21641620385853372,0.38747742003978924,0.339138204172271
5.605795989520062,0.5915900866773701,0.21930306928715204,0.3545932738809352,0.35856226322917717
5.609337885270808,0.5979579261306671,0.20705836603205952,0.3177768830318586,0.3708011273479998
5.567660719888632,0.5740824127551728,0.20882875173906018,0.31499868842325984,0.34873291827304304
5.703967618753294,0.6137815754839276,0.22158556092329162,0.3774754002981213,0.37741983345121294
5.723550000032374,0.6262320724495378,0.21253297719855746,0.3508163440311236,0.3924716208971146
5.578746476316413,0.587727569770305,0.20499949664353762,0.3500635353887098,0.3568766079356759
